7.906398773193359375e-01,-9.997785687446594238e-01,6.911049485206604004e-01,-5.754416584968566895e-01,6.750000119209289551e-01,-2.698898315429687500e-02,-1.005140781402587891e+00,5.464729666709899902e-01,-1.074575424194335938e+00,-5.918079614639282227e-02,1.493454813957214355e+00,3.223539888858795166e-01,-4.417916238307952881e-01,4.495129883289337158e-01,-3.616485297679901123e-01,-5.232170224189758301e-01,5.379773974418640137e-01,1.217431902885437012e+00,2.546481788158416748e-01,-1.204687714576721191e+00,9.397323727607727051e-01,-6.656213402748107910e-01,-1.230726122856140137e+00,3.506013453006744385e-01,4.949480295181274414e-02,1.360761761665344238e+00,1.372121334075927734e+00,-8.656959533691406250e-01,3.360529839992523193e-01,8.181188106536865234e-01,4.028353691101074219e-01,-3.918342292308807373e-01,3.669054210186004639e-01,-1.398514866828918457e+00,-3.048047721385955811e-01,-5.233981013298034668e-01,-9.945693612098693848e-02,-7.715117931365966797e-01,1.147888541221618652e+00,5.129982829093933105e-01,7.180135846138000488e-01,-1.849634200334548950e-01,9.431753158569335938e-01,7.977819442749023438e-01,2.074342966079711914e+00,-1.446525216102600098e+00,-9.669315218925476074e-01,-1.362378120422363281e+00,1.111230015754699707e+00,-7.688059657812118530e-02
4.754220843315124512e-01,-2.041435241699218750e-01,2.801980078220367432e-02,-6.830728054046630859e-01,-4.416519105434417725e-01,8.082029223442077637e-01,9.311315417289733887e-02,4.915295541286468506e-01,3.115836381912231445e-01,-3.550401329994201660e-01,5.515159666538238525e-02,-2.407809197902679443e-01,3.210905790328979492e-01,2.973034381866455078e-01,-8.514177203178405762e-01,-2.554129958152770996e-01,-8.824163079261779785e-01,-2.315669059753417969e-01,-2.404408305883407593e-01,5.802838206291198730e-01,2.085589915513992310e-01,-4.318283200263977051e-01,-3.816502094268798828e-01,1.739996671676635742e-01,7.005979418754577637e-01,1.226553678512573242e+00,1.024750471115112305e+00,-9.942716360092163086e-01,-1.296852231025695801e+00,1.246718525886535645e+00,5.409616231918334961e-02,2.023189365863800049e-01,7.146617174148559570e-01,7.346871495246887207e-01,8.732104301452636719e-01,7.550340890884399414e-01,1.845520883798599243e-01,-6.466838121414184570e-01,-7.743124365806579590e-01,-2.142001092433929443e-01,1.069070577621459961e+00,1.212414264678955078e+00,-7.139959335327148438e-01,1.807561516761779785e-02,-2.976388633251190186e-01,-8.368431925773620605e-01,-9.654578566551208496e-02,-4.644649624824523926e-01,2.635602951049804688e-01,-5.041375756263732910e-01
9.423248171806335449e-01,-9.448255300521850586e-01,-1.277040243148803711e+00,-1.150913685560226440e-01,-6.198354959487915039e-01,1.165904402732849121e+00,1.819126009941101074e-01,4.615519940853118896e-01,-8.712402582168579102e-01,-1.286645650863647461e+00,7.818733453750610352e-01,-2.875729799270629883e-01,8.805872201919555664e-01,-8.516573905944824219e-01,-4.540309011936187744e-01,-1.049459218978881836e+00,-3.664314448833465576e-01,-4.114803373813629150e-01,3.456586003303527832e-01,7.229382991790771484e-01,5.905718728899955750e-02,7.956872582435607910e-01,-2.905287742614746094e-01,8.509112894535064697e-02,-2.358744889497756958e-01,-1.540856122970581055e+00,6.615512967109680176e-01,4.226407110691070557e-01,-1.209112882614135742e+00,-1.794819533824920654e-01,1.277310609817504883e+00,-5.181544423103332520e-01,-5.533070489764213562e-02,7.105064988136291504e-01,2.708981633186340332e-01,-7.329478263854980469e-01,1.107215762138366699e+00,6.695824861526489258e-01,1.288899183273315430e+00,-1.082263469696044922e+00,4.733038842678070068e-01,-1.483431220054626465e+00,-3.235992491245269775e-01,-1.074448823928833008e+00,1.027158975601196289e+00,1.185677647590637207e+00,8.262307047843933105e-01,-1.276959776878356934e+00,-8.760644495487213135e-02,1.067193269729614258e+00
1.049660921096801758e+00,-3.113019764423370361e-01,-1.022478818893432617e+00,-6.388540267944335938e-01,2.238792032003402710e-01,-3.755559027194976807e-01,5.781346559524536133e-01,7.385886907577514648e-01,4.673579335212707520e-01,4.476664364337921143e-01,-5.316301584243774414e-01,-8.942825198173522949e-01,-5.757941007614135742e-01,1.476890444755554199e+00,-5.181948542594909668e-01,9.829653501510620117e-01,2.153160609304904938e-02,-2.573087811470031738e-01,-5.434851050376892090e-01,2.544487416744232178e-01,-1.968199312686920166e-01,-2.009592056274414062e-01,5.749023556709289551e-01,3.915100172162055969e-02,-2.424409836530685425e-01,8.047951459884643555e-01,-9.712094068527221680e-01,-1.492511987686157227e+00,7.094395905733108521e-02,6.597943902015686035e-01,6.995756030082702637e-01,-3.587317466735839844e-01,6.354262828826904297e-01,4.997317120432853699e-02,-9.188168644905090332e-01,1.096802234649658203e+00,1.353556036949157715e+00,-7.267230153083801270e-01,-7.625187933444976807e-02,3.776367902755737305e-01,1.032775402069091797e+00,-1.359228491783142090e+00,-7.063629478216171265e-02,-1.265388488769531250e+00,5.395954251289367676e-01,5.545418858528137207e-01,1.557418555021286011e-01,2.450560182332992554e-01,-5.188615918159484863e-01,1.834867596626281738e-01
1.066292047500610352e+00,3.058909177780151367e-01,1.183827280998229980e+00,-1.218345761299133301e+00,2.117164134979248047e-01,7.179936766624450684e-01,-6.208366751670837402e-01,-1.055655106902122498e-01,4.106882512569427490e-01,-5.899707674980163574e-01,4.307928979396820068e-01,-5.345573425292968750e-01,-1.265874981880187988e+00,-3.511125147342681885e-01,-1.881399512290954590e+00,1.293176561594009399e-01,-7.509586811065673828e-01,-1.767952442169189453e-01,1.177269339561462402e+00,1.526343226432800293e-01,-1.016081809997558594e+00,-1.230125308036804199e+00,1.181411266326904297e+00,6.093798279762268066e-01,1.599695384502410889e-01,1.023785248398780823e-01,-1.350206375122070312e+00,-1.357514739036560059e+00,6.303820610046386719e-01,-2.236240148544311523e+00,2.279433488845825195e+00,1.132424354553222656e+00,1.090977072715759277e+00,-3.457569777965545654e-01,1.000694856047630310e-01,2.453723698854446411e-01,8.252141475677490234e-01,-9.913259148597717285e-01,5.138841271400451660e-01,1.934549659490585327e-01,6.441785693168640137e-01,-9.979089349508285522e-02,2.200375199317932129e-01,-3.954879567027091980e-02,6.786109805107116699e-01,-3.646883666515350342e-01,5.910712480545043945e-02,-1.794445991516113281e+00,-2.130348205566406250e+00,-5.327231287956237793e-01
5.984720587730407715e-01,-1.064000725746154785e+00,1.017822742462158203e+00,1.433394402265548706e-01,3.060429543256759644e-02,7.289428114891052246e-01,2.168385684490203857e-02,8.924386501312255859e-01,-3.899106681346893311e-01,-1.076317131519317627e-01,8.013954162597656250e-01,-1.460446566343307495e-01,4.043720662593841553e-01,-2.550061941146850586e-01,-3.215686380863189697e-01,1.040931582450866699e+00,-6.281295418739318848e-01,-5.746162533760070801e-01,-6.351750493049621582e-01,1.907995790243148804e-01,-1.125975251197814941e+00,4.409894943237304688e-01,3.104834556579589844e-01,1.059651255607604980e+00,1.055015847086906433e-01,-4.426166713237762451e-01,-2.876094281673431396e-01,-6.819140315055847168e-01,-7.796199917793273926e-01,5.734011530876159668e-01,-7.510309815406799316e-01,-4.357444941997528076e-01,4.896369874477386475e-01,5.295121669769287109e-02,3.077812492847442627e-01,-5.680900216102600098e-01,-8.545161038637161255e-02,-1.270770579576492310e-01,-2.345413565635681152e-01,-6.120975613594055176e-01,4.838324487209320068e-01,2.008100003004074097e-01,7.291031479835510254e-01,-7.148289680480957031e-01,1.055885478854179382e-01,6.189817786216735840e-01,2.056007273495197296e-02,-5.619624257087707520e-01,5.441491957753896713e-03,3.719564378261566162e-01
6.027493476867675781e-01,-1.137144088745117188e+00,-5.728571116924285889e-02,4.891525804996490479e-01,-2.817777991294860840e-01,-3.716357350349426270e-01,-3.615950345993041992e-01,1.201713979244232178e-01,-3.787796497344970703e-01,8.242743015289306641e-01,6.528871059417724609e-01,-1.488123059272766113e+00,5.108366906642913818e-02,3.874620795249938965e-01,-7.837175726890563965e-01,7.941907644271850586e-01,5.500673055648803711e-01,-1.176063418388366699e+00,2.294332981109619141e-01,-8.544868975877761841e-02,-2.387630045413970947e-01,-1.156538605690002441e+00,2.658682167530059814e-01,1.181970596313476562e+00,-3.018776476383209229e-01,1.389121651649475098e+00,1.272914171218872070e+00,-7.702632546424865723e-01,-4.649906158447265625e-01,-4.489076137542724609e-01,-1.730705797672271729e-01,-3.687955439090728760e-02,-1.410883516073226929e-01,3.917500078678131104e-01,1.703266203403472900e-01,-3.330628871917724609e-01,-8.915228843688964844e-01,-4.196932315826416016e-01,-4.581165015697479248e-01,4.392022490501403809e-01,6.479670405387878418e-01,1.058576583862304688e+00,-1.810012459754943848e-01,-7.147861719131469727e-01,5.818016827106475830e-02,5.265819430351257324e-01,1.903725713491439819e-01,2.531888782978057861e-01,-6.033257842063903809e-01,-7.779910564422607422e-01
1.017341017723083496e-02,-2.343287616968154907e-01,1.313197612762451172e+00,3.786930441856384277e-01,-5.600406527519226074e-01,-4.440203309059143066e-01,-1.297638654708862305e+00,8.399883508682250977e-01,-1.439179420471191406e+00,3.779218196868896484e-01,-7.771817445755004883e-01,6.386410593986511230e-01,1.326607942581176758e+00,-2.941752076148986816e-01,7.621290087699890137e-01,-8.361388444900512695e-01,3.963628709316253662e-01,1.334726095199584961e+00,1.375389099121093750e+00,4.535433351993560791e-01,6.662461161613464355e-01,1.000394821166992188e+00,2.333014011383056641e-01,-2.454109489917755127e-01,1.908937692642211914e+00,-1.110125929117202759e-01,-9.300135970115661621e-01,-1.322759836912155151e-01,-1.383056998252868652e+00,2.776150107383728027e-01,-5.033757090568542480e-01,-4.381081759929656982e-01,2.678543925285339355e-01,7.448880672454833984e-01,-5.318676233291625977e-01,-2.956344187259674072e-01,9.140917658805847168e-01,-1.227463841438293457e+00,5.444403886795043945e-01,-1.108177781105041504e+00,-9.638032913208007812e-01,-4.600316286087036133e-02,6.012862324714660645e-01,-4.883683919906616211e-01,1.873566031455993652e+00,1.486839167773723602e-02,2.525310218334197998e-01,9.112056493759155273e-01,-1.228890180587768555e+00,3.363575935363769531e-01
-7.247983813285827637e-01,-1.620023012161254883e+00,1.424046605825424194e-01,-1.148929521441459656e-01,1.872862935066223145e+00,-6.400741338729858398e-01,-1.133665204048156738e+00,1.029834389686584473e+00,-6.250027418136596680e-01,5.786405801773071289e-01,1.890302449464797974e-01,5.363703370094299316e-01,7.540397047996520996e-01,1.014503240585327148e+00,9.238182902336120605e-01,-1.388423085212707520e+00,7.450918555259704590e-01,-1.512194871902465820e+00,1.332274794578552246e+00,6.871646046638488770e-01,-2.557918131351470947e-01,-6.513221561908721924e-02,1.599497914314270020e+00,4.445963501930236816e-01,-1.214094877243041992e+00,1.372890472412109375e+00,2.662781774997711182e-01,-6.871635317802429199e-01,1.703671932220458984e+00,9.618523120880126953e-01,-4.402016848325729370e-02,-2.167493849992752075e-01,4.373799264430999756e-01,1.112269163131713867e+00,-1.587169408798217773e+00,-3.727793991565704346e-01,1.278804428875446320e-02,-3.189181685447692871e-01,-5.854265689849853516e-01,2.167635224759578705e-02,-8.186787366867065430e-01,-1.275432825088500977e+00,-1.127207279205322266e+00,-1.045347571372985840e+00,9.452832937240600586e-01,-2.699117660522460938e-01,-2.872347831726074219e-01,8.475742340087890625e-01,4.096095636487007141e-02,-9.955196976661682129e-01
1.355749249458312988e+00,-1.627216100692749023e+00,-7.182186841964721680e-01,6.147179380059242249e-02,-5.250754356384277344e-01,1.858405947685241699e+00,-2.622481882572174072e-01,2.056636810302734375e-01,-5.088154077529907227e-01,-4.929703176021575928e-01,-4.808491095900535583e-02,2.755968598648905754e-03,-4.444962739944458008e-01,2.872713506221771240e-01,-3.896735608577728271e-01,7.954907417297363281e-02,-2.912141382694244385e-01,-1.364886015653610229e-01,-1.497571319341659546e-01,-4.535179138183593750e-01,-5.779762864112854004e-01,-3.840408921241760254e-01,5.673165917396545410e-01,-4.001790583133697510e-01,1.342183828353881836e+00,3.746049106121063232e-01,9.209780693054199219e-01,-8.742224425077438354e-02,7.725818753242492676e-01,5.622767806053161621e-01,2.254051119089126587e-01,-4.996992349624633789e-01,3.538331985473632812e-01,-9.029167145490646362e-02,-1.955803036689758301e-01,-1.313088685274124146e-01,-9.795982837677001953e-01,-6.138301491737365723e-01,5.324916243553161621e-01,-3.694104552268981934e-01,1.603446483612060547e+00,3.153075696900486946e-03,4.407551139593124390e-02,8.397126942873001099e-02,-9.472872479818761349e-04,3.906349241733551025e-01,-5.817321538925170898e-01,-1.708568572998046875e+00,2.089778035879135132e-01,1.374197192490100861e-03
7.051045894622802734e-01,-1.275865077972412109e+00,-1.613792926073074341e-01,-7.786911725997924805e-01,-7.615704536437988281e-01,8.691166043281555176e-01,-4.000585973262786865e-01,3.401061296463012695e-01,-8.308936953544616699e-01,4.465231895446777344e-01,5.141099691390991211e-01,-7.748040556907653809e-01,-3.322083950042724609e-01,1.169202208518981934e+00,-2.240316390991210938e+00,-1.302133798599243164e+00,-2.605234384536743164e+00,-1.399979233741760254e+00,3.106204569339752197e-01,3.947368562221527100e-01,6.060851812362670898e-01,-6.097646951675415039e-01,5.792140364646911621e-01,2.036091566085815430e+00,7.937638163566589355e-01,3.111528158187866211e+00,3.088591337203979492e+00,-1.255405664443969727e+00,-1.497594356536865234e+00,6.516005992889404297e-01,-5.084642767906188965e-01,3.677991032600402832e-01,1.459893822669982910e+00,2.254575490951538086e-01,3.787137567996978760e-01,8.635321259498596191e-02,-1.923324108123779297e+00,1.330136358737945557e-01,5.854926109313964844e-01,-1.803850829601287842e-01,1.009655714035034180e+00,1.659106731414794922e+00,1.851466596126556396e-01,-1.380041718482971191e+00,-7.764416933059692383e-01,2.909092903137207031e-01,4.762458801269531250e-01,-6.999414563179016113e-01,-7.520968914031982422e-01,-9.121761918067932129e-01
3.077140748500823975e-01,-2.100032269954681396e-01,1.056315541267395020e+00,-9.483300447463989258e-01,5.049158334732055664e-01,8.660259842872619629e-01,-1.866600155830383301e+00,-6.631500273942947388e-02,-2.946212887763977051e-01,4.212226867675781250e-01,-5.033640265464782715e-01,-1.883586764335632324e+00,-3.851898610591888428e-01,6.500060111284255981e-02,-1.368878185749053955e-01,-2.743616104125976562e-01,-1.034034371376037598e+00,2.214062660932540894e-01,1.450387716293334961e+00,8.860985040664672852e-01,5.296751856803894043e-01,-1.421027541160583496e+00,8.399940729141235352e-01,3.806405961513519287e-01,-1.189999654889106750e-01,8.063970208168029785e-01,-5.217340588569641113e-01,-1.494972109794616699e+00,-5.480369329452514648e-01,-5.040147900581359863e-01,6.382632851600646973e-01,-1.076764822006225586e+00,-1.479516386985778809e+00,-5.694077536463737488e-02,-1.051712751388549805e+00,1.113733768463134766e+00,-8.968238830566406250e-01,-8.419742584228515625e-01,4.573631584644317627e-01,2.866197228431701660e-01,-4.931559562683105469e-01,-8.628265261650085449e-01,8.757017254829406738e-01,-7.905666530132293701e-02,-1.549036949872970581e-01,-3.804827332496643066e-01,-8.197380900382995605e-01,5.185353755950927734e-02,-2.536968588829040527e-01,-7.002305388450622559e-01
-2.675296664237976074e-01,-3.763427138328552246e-01,7.718415260314941406e-01,-1.968195140361785889e-01,-3.534724116325378418e-01,8.866273164749145508e-01,8.787314891815185547e-01,-6.260710954666137695e-01,-1.055719733238220215e+00,3.658472299575805664e-01,-3.131036758422851562e-01,-1.110495567321777344e+00,-2.992092370986938477e-01,5.808998942375183105e-01,-3.749531805515289307e-01,2.861127555370330811e-01,-8.347164988517761230e-01,1.581476330757141113e-01,1.598448157310485840e-01,7.185710966587066650e-02,5.550739541649818420e-02,-8.161437511444091797e-01,1.540034055709838867e+00,-2.273099720478057861e-01,5.706761479377746582e-01,-3.233076930046081543e-01,6.501813530921936035e-01,-6.227912306785583496e-01,-3.729850351810455322e-01,3.671879172325134277e-01,4.318159222602844238e-01,-5.080953240394592285e-01,-1.546082615852355957e+00,-9.178751707077026367e-02,-1.213790893554687500e+00,-4.808036386966705322e-01,-3.108677268028259277e-01,-7.513750195503234863e-01,2.352153509855270386e-01,-8.569188714027404785e-01,7.834591865539550781e-01,-1.007184311747550964e-01,3.262486159801483154e-01,1.966910660266876221e-01,4.386311769485473633e-01,-2.951656579971313477e-01,2.903114259243011475e-01,-1.448164463043212891e+00,-9.620083123445510864e-02,3.166875839233398438e-01
2.564071305096149445e-02,-1.230769991874694824e+00,3.352979421615600586e-01,2.931297719478607178e-01,3.533526659011840820e-01,1.349578857421875000e+00,-1.109628319740295410e+00,7.655559778213500977e-01,-3.969713449478149414e-01,1.424407958984375000e-01,5.520946383476257324e-01,-1.310589909553527832e+00,6.647956371307373047e-02,4.501522183418273926e-01,-2.684291899204254150e-01,-3.522746264934539795e-01,5.160480737686157227e-01,5.802265405654907227e-01,8.781355619430541992e-01,-6.099601984024047852e-01,-1.511562764644622803e-01,-1.013145804405212402e+00,6.540018320083618164e-01,3.652293682098388672e-01,1.252953410148620605e-01,6.475561857223510742e-02,-2.018257677555084229e-01,-1.395978450775146484e+00,1.245739236474037170e-01,3.765272796154022217e-01,6.191722154617309570e-01,-3.599110543727874756e-01,9.564904868602752686e-02,-6.455584764480590820e-01,-2.039337158203125000e+00,9.898097254335880280e-03,-1.457959651947021484e+00,1.681982427835464478e-01,1.116155266761779785e+00,6.878096461296081543e-01,1.072793081402778625e-01,-2.222960889339447021e-01,5.370168685913085938e-01,-4.017413258552551270e-01,6.235780715942382812e-01,-2.396699339151382446e-01,5.912645459175109863e-01,-1.214029312133789062e+00,-3.065840899944305420e-02,-2.422669827938079834e-01
